Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2002-02-01,76.0,78.9,75.15,76.5,76.25,37965.0,29.17
2002-02-04,76.25,77.5,76.05,76.1,76.3,19705.0,15.14
2002-02-05,73.0,76.5,73.0,76.4,75.7,13536.0,10.26
2002-02-06,76.85,77.9,76.2,77.1,77.05,24892.0,19.2
2002-02-07,79.0,79.0,75.0,75.9,75.3,38826.0,29.73
2002-02-08,76.0,76.7,75.6,75.95,76.15,13145.0,10.01
2002-02-11,76.5,78.0,76.5,77.35,77.1,16487.0,12.72
2002-02-12,78.0,82.0,76.7,79.5,79.25,88137.0,70.42
2002-02-13,80.1,81.0,77.5,77.9,78.1,27928.0,22.05
2002-02-14,77.65,78.25,77.0,77.25,77.45,29775.0,23.06
2002-02-15,78.0,78.8,77.0,77.2,77.45,27956.0,21.7
2002-02-18,78.9,79.5,77.55,78.8,79.2,41253.0,32.42
2002-02-19,79.9,81.9,78.55,78.95,79.3,74441.0,59.74
2002-02-20,77.55,78.4,77.0,77.0,77.4,16616.0,12.91
2002-02-21,78.75,79.0,77.5,78.0,77.9,15097.0,11.82
2002-02-22,79.5,79.5,78.1,78.7,78.5,23908.0,18.8
2002-02-25,75.15,79.0,73.65,77.1,77.85,24330.0,19.04
2002-02-26,79.7,80.85,78.2,78.75,79.05,52552.0,41.79
2002-02-27,80.0,81.05,78.0,78.0,78.3,39610.0,31.39
2002-02-28,79.5,79.5,73.0,73.25,73.9,46816.0,35.78
2002-03-01,75.0,75.0,71.1,73.75,74.05,34573.0,25.55
2002-03-04,80.0,80.0,72.8,74.05,73.85,39926.0,29.7
2002-03-05,75.0,77.0,73.5,73.55,73.85,27964.0,20.9
2002-03-06,73.5,75.5,73.5,74.7,75.05,17133.0,12.82
2002-03-07,73.3,76.5,73.3,76.0,75.65,28214.0,21.37
2002-03-08,75.5,76.8,75.1,76.5,76.05,11134.0,8.46
2002-03-11,74.0,76.9,74.0,74.3,74.65,9400.0,7.05
2002-03-12,75.9,75.95,73.25,73.25,73.7,13330.0,9.9
2002-03-13,73.95,75.0,73.5,74.0,74.0,9196.0,6.83
2002-03-14,74.95,74.95,73.3,73.4,73.75,13287.0,9.85
2002-03-15,73.55,74.85,73.5,73.5,73.65,16213.0,11.99
2002-03-18,75.0,79.5,74.5,79.25,78.25,77549.0,60.4
2002-03-19,85.0,93.5,83.0,87.0,88.1,822151.0,732.55
2002-03-20,89.0,89.45,81.1,82.8,82.05,287633.0,243.67
2002-03-21,81.5,85.65,80.05,83.25,83.3,148540.0,124.66
2002-03-22,84.7,84.8,81.1,84.1,83.15,67657.0,56.07
2002-03-26,85.65,85.65,80.3,81.0,81.45,57678.0,47.47
2002-03-27,77.15,82.45,77.15,80.15,80.75,30031.0,24.46
2002-03-28,80.0,81.7,80.0,81.5,81.0,21366.0,17.3
2002-04-01,87.7,87.7,81.75,81.9,82.1,28524.0,23.58
2002-04-02,81.8,82.85,80.0,80.4,80.55,20410.0,16.6
2002-04-03,80.2,81.8,80.0,80.1,80.75,20516.0,16.59
2002-04-04,80.9,81.9,80.0,81.0,80.85,25918.0,20.98
2002-04-05,81.45,82.9,81.45,82.25,81.9,29554.0,24.29
2002-04-08,83.5,87.5,82.4,84.0,84.45,86235.0,73.84
2002-04-09,85.9,86.35,81.5,82.35,82.0,42495.0,35.41
2002-04-10,83.0,84.45,82.0,82.05,82.45,18291.0,15.18
2002-04-11,83.7,84.85,82.8,83.2,83.1,17904.0,14.94
2002-04-12,83.6,86.4,83.25,85.5,85.05,59295.0,50.4
2002-04-15,86.75,87.0,83.1,83.45,83.75,57117.0,48.84
2002-04-16,84.65,85.05,82.2,82.8,82.5,20139.0,16.78
2002-04-17,83.5,85.0,82.5,83.8,83.3,17105.0,14.33
2002-04-18,83.55,84.2,82.6,83.25,83.05,25729.0,21.42
2002-04-19,83.9,84.9,82.0,82.0,82.35,46723.0,38.91
2002-04-22,81.15,82.7,81.15,81.5,81.6,12962.0,10.6
2002-04-23,81.7,85.0,81.7,85.0,83.85,32311.0,26.7
2002-04-24,85.0,90.7,84.5,88.0,87.4,162119.0,142.67
2002-04-25,88.0,88.7,84.0,84.85,84.4,75782.0,65.09
2002-04-26,85.65,86.2,83.95,84.5,84.6,37031.0,31.57
2002-04-29,84.4,84.8,82.65,84.0,83.2,24469.0,20.42
2002-04-30,84.3,84.35,83.1,83.2,83.25,8231.0,6.88
2002-05-02,84.0,87.0,83.35,84.7,84.3,57160.0,48.77
2002-05-03,85.0,85.85,84.0,84.7,84.25,20810.0,17.61
2002-05-06,84.9,85.65,84.05,84.05,84.35,31079.0,26.31
2002-05-07,84.25,85.45,84.0,84.55,84.6,22188.0,18.8
2002-05-08,84.25,86.0,84.1,84.2,84.45,30861.0,26.19
2002-05-09,85.9,85.95,83.2,83.2,83.55,20267.0,17.1
2002-05-10,83.9,84.8,83.1,83.1,83.2,15902.0,13.35
2002-05-13,83.4,84.25,82.0,82.0,82.25,21297.0,17.65
2002-05-14,82.9,83.4,82.25,82.25,82.5,11941.0,9.88
2002-05-15,83.0,83.35,80.5,80.5,81.1,25832.0,21.19
2002-05-16,80.6,81.55,78.5,79.5,78.95,19719.0,15.78
2002-05-17,78.1,79.5,76.6,78.5,78.4,17875.0,14.02
2002-05-20,76.3,78.0,73.0,73.5,73.95,36471.0,27.51
2002-05-21,72.1,73.95,70.0,70.7,70.6,38251.0,27.12
2002-05-22,74.0,74.0,68.5,73.6,73.25,16350.0,11.83
2002-05-23,74.45,74.45,71.35,71.7,72.05,9589.0,6.93
2002-05-24,72.0,75.0,72.0,74.8,74.9,21736.0,16.17
2002-05-27,75.0,76.05,74.5,75.45,75.4,17592.0,13.25
2002-05-28,75.05,76.7,72.1,72.15,72.85,12736.0,9.45
2002-05-29,72.0,74.0,72.0,73.5,73.5,6754.0,4.94
2002-05-30,72.25,75.0,72.25,73.45,73.5,8524.0,6.3
2002-05-31,72.95,73.95,72.0,72.05,72.35,8108.0,5.87
2002-06-03,73.0,74.25,72.5,72.6,72.7,15087.0,11.04
2002-06-04,72.5,73.8,72.5,73.5,73.45,8224.0,6.03
2002-06-05,73.1,77.95,73.1,76.2,76.6,20584.0,15.68
2002-06-06,77.0,81.05,75.5,81.0,79.9,40125.0,31.58
2002-06-07,80.0,84.0,77.0,77.65,77.9,90576.0,73.01
2002-06-10,78.5,82.0,78.5,79.05,79.55,19292.0,15.45
2002-06-11,80.85,81.85,79.9,81.0,80.75,26582.0,21.44
2002-06-12,82.0,82.0,80.3,81.0,80.6,30906.0,25.05
2002-06-13,81.25,81.75,80.25,81.25,80.9,17549.0,14.22
2002-06-14,81.25,83.9,80.4,82.9,82.8,37983.0,31.37
2002-06-17,82.9,88.2,82.0,86.5,86.8,122297.0,105.13
2002-06-18,89.4,95.5,88.1,92.5,92.35,419466.0,384.75
2002-06-19,93.5,94.5,86.0,87.3,86.6,122232.0,110.07
2002-06-20,87.95,91.3,86.1,90.5,90.5,92785.0,82.71
2002-06-21,91.0,97.95,89.3,96.5,96.3,347829.0,330.43
2002-06-24,97.9,102.0,96.5,97.5,97.65,435018.0,433.22
2002-06-25,99.0,99.55,93.3,94.9,94.15,173426.0,167.64
2002-06-26,90.0,92.7,86.4,87.5,87.15,187083.0,166.4
2002-06-27,88.1,89.6,86.0,86.7,86.4,91748.0,80.97
2002-06-28,87.25,87.9,85.1,86.0,85.65,64738.0,55.98
2002-07-01,86.45,87.5,85.45,85.45,85.8,55874.0,48.44
2002-07-02,86.5,87.3,86.2,87.0,86.85,45887.0,39.86
2002-07-03,86.9,91.7,86.9,88.25,88.9,115418.0,103.42
2002-07-04,89.9,89.95,88.25,88.3,88.4,31524.0,27.99
2002-07-05,90.4,90.4,88.3,89.0,88.65,45894.0,40.9
2002-07-08,90.0,93.3,89.5,92.0,91.4,108393.0,99.24
2002-07-09,92.0,96.3,92.0,92.0,92.25,206498.0,193.43
2002-07-10,93.25,93.7,88.35,88.4,88.95,72338.0,65.98
2002-07-11,88.75,91.0,87.0,87.95,87.55,70012.0,62.08
2002-07-12,89.0,89.35,86.5,87.95,87.55,48306.0,42.47
2002-07-15,89.0,89.0,83.25,83.6,83.55,33696.0,28.45
2002-07-16,83.75,84.9,82.0,82.0,82.3,28966.0,24.15
2002-07-17,83.0,83.75,80.25,80.55,80.7,20474.0,16.72
2002-07-18,82.3,83.25,82.1,83.2,82.8,12835.0,10.62
2002-07-19,82.1,83.25,81.9,82.0,82.5,10449.0,8.64
2002-07-22,79.0,81.0,78.0,78.75,78.7,25412.0,20.1
2002-07-23,80.0,81.0,78.4,80.65,80.7,16421.0,13.08
2002-07-24,80.1,82.0,79.3,79.65,79.6,29314.0,23.63
2002-07-25,81.05,82.0,79.3,79.3,80.15,17712.0,14.31
2002-07-26,78.2,79.95,77.5,78.0,77.9,18174.0,14.24
2002-07-29,78.1,78.1,74.0,77.0,76.45,23554.0,17.8
2002-07-30,78.0,79.85,77.0,78.0,77.35,44572.0,34.64
2002-07-31,77.05,81.4,76.0,81.05,80.85,34823.0,27.41
2002-08-01,80.0,83.4,80.0,80.5,80.4,21346.0,17.32
2002-08-02,78.5,80.3,78.5,79.8,80.05,11878.0,9.44
2002-08-05,82.7,84.25,80.15,83.0,83.25,24842.0,20.57
2002-08-06,83.0,84.45,82.25,83.0,83.05,57883.0,48.08
2002-08-07,82.7,83.0,81.0,81.3,81.45,37750.0,30.82
2002-08-08,82.0,82.0,77.5,78.0,77.9,15972.0,12.76
2002-08-09,79.9,79.9,78.2,78.5,78.85,10850.0,8.55
2002-08-12,80.8,83.7,79.55,82.8,82.45,43578.0,35.9
2002-08-13,83.25,83.5,81.1,82.5,81.8,11850.0,9.77
2002-08-14,82.0,82.4,81.3,82.0,81.75,10066.0,8.22
2002-08-16,82.5,82.85,81.5,82.35,81.85,13225.0,10.88
2002-08-19,82.0,82.35,80.55,81.2,81.15,11936.0,9.75
2002-08-20,81.0,82.5,80.6,82.5,82.1,6671.0,5.47
2002-08-21,82.25,82.5,81.5,81.5,81.6,4230.0,3.46
2002-08-22,81.8,82.15,81.4,81.4,81.5,2890.0,2.36
2002-08-23,82.0,82.0,80.5,81.7,81.1,9144.0,7.42
2002-08-26,81.0,81.5,79.9,80.75,80.4,5509.0,4.44
2002-08-27,80.5,80.8,78.5,79.65,79.4,10129.0,8.11
2002-08-28,79.9,80.35,79.0,79.95,79.4,4346.0,3.46
2002-08-29,80.0,80.0,77.1,77.15,77.3,9991.0,7.79
2002-08-30,77.2,78.4,77.2,78.25,78.05,14525.0,11.32
2002-09-02,80.0,80.4,79.0,79.75,79.5,7789.0,6.22
2002-09-03,79.25,79.5,77.8,77.8,77.95,4479.0,3.51
2002-09-04,77.95,78.0,77.2,77.55,77.65,8220.0,6.39
2002-09-05,78.5,78.7,77.05,77.05,77.35,7920.0,6.15
2002-09-06,77.5,78.5,76.85,76.9,77.0,11864.0,9.16
2002-09-09,80.9,80.9,76.5,76.5,76.6,6048.0,4.68
2002-09-11,76.7,77.3,76.0,76.2,76.5,6851.0,5.24
2002-09-12,77.0,77.8,76.15,77.8,76.8,6823.0,5.23
2002-09-13,76.65,77.4,76.5,76.85,77.15,3435.0,2.64
2002-09-16,77.05,77.4,76.6,76.9,77.1,5224.0,4.03
2002-09-17,75.0,78.5,75.0,76.0,76.15,7662.0,5.87
2002-09-18,76.5,76.5,75.5,75.5,75.65,5808.0,4.41
2002-09-19,76.0,76.0,73.25,73.25,73.75,14439.0,10.72
2002-09-20,72.05,73.3,72.05,72.5,72.65,9045.0,6.58
2002-09-23,73.3,73.35,71.8,72.05,72.1,8879.0,6.43
2002-09-24,72.0,72.8,70.6,71.2,71.4,9902.0,7.08
2002-09-25,71.1,71.85,70.5,71.85,71.35,5554.0,3.96
2002-09-26,72.3,73.5,72.3,72.9,72.6,5793.0,4.22
2002-09-27,72.5,73.35,72.3,72.4,72.6,3635.0,2.64
2002-09-30,70.5,72.25,70.0,71.2,71.75,4604.0,3.3
2002-10-01,70.95,72.35,70.95,71.5,71.6,8081.0,5.78
2002-10-03,71.6,72.35,71.0,71.15,71.45,4631.0,3.32
2002-10-04,71.0,72.0,70.8,71.25,71.0,6145.0,4.38
2002-10-07,71.05,72.2,71.0,71.75,71.95,7606.0,5.46
2002-10-08,71.75,72.9,71.75,72.9,72.7,4862.0,3.52
2002-10-09,73.0,73.85,72.65,72.8,73.1,6190.0,4.54
2002-10-10,72.3,73.2,72.0,72.9,72.7,4070.0,2.95
2002-10-11,73.1,73.3,72.1,72.15,72.4,4220.0,3.07
2002-10-14,73.45,73.45,72.35,72.9,72.55,3065.0,2.23
2002-10-16,72.75,72.75,72.0,72.1,72.1,2914.0,2.11
2002-10-17,72.2,72.75,71.55,72.0,72.05,2478.0,1.79
2002-10-18,73.25,73.25,72.0,72.0,72.3,7975.0,5.79
2002-10-21,72.2,72.8,71.5,71.5,71.6,5562.0,4.01
2002-10-22,71.8,74.0,70.5,71.0,70.65,4418.0,3.16
2002-10-23,71.25,72.5,70.15,70.5,70.55,10579.0,7.53
2002-10-24,71.9,71.9,67.85,68.35,68.25,23895.0,16.47
2002-10-25,68.5,69.0,67.25,68.25,68.5,6570.0,4.48
2002-10-28,56.05,62.9,54.8,55.0,55.1,117013.0,66.66
2002-10-29,55.6,58.35,55.6,58.3,57.85,63089.0,36.26
2002-10-30,58.3,59.3,58.1,58.55,58.45,20831.0,12.21
2002-10-31,58.1,59.9,58.1,58.55,58.7,24309.0,14.32
2002-11-01,59.5,59.75,58.05,58.85,59.3,16928.0,9.99
2002-11-04,59.4,60.55,58.7,60.55,60.05,7485.0,4.48
2002-11-05,61.9,61.9,59.55,61.45,61.05,12609.0,7.66
2002-11-07,61.5,63.0,59.05,60.25,60.2,24855.0,15.1
2002-11-08,60.0,61.0,59.6,59.7,59.85,11020.0,6.63
2002-11-11,61.9,61.9,59.25,59.5,59.6,7059.0,4.23
2002-11-12,63.5,64.7,58.1,58.6,58.95,12707.0,7.54
2002-11-13,59.8,59.8,58.1,58.75,58.6,9282.0,5.46
2002-11-14,58.5,59.5,58.0,58.1,58.1,12813.0,7.48
2002-11-15,54.15,59.5,54.15,59.35,58.9,12320.0,7.24
2002-11-18,59.0,59.85,58.1,59.5,59.55,6823.0,4.06
2002-11-20,59.8,60.55,59.05,60.25,60.05,13048.0,7.83
2002-11-21,59.1,62.3,59.1,60.6,60.8,12233.0,7.48
2002-11-22,61.9,61.9,60.5,60.5,60.75,13330.0,8.13
2002-11-25,61.5,61.6,60.35,61.5,61.25,8790.0,5.37
2002-11-26,61.45,63.9,60.9,62.5,62.4,19539.0,12.17
2002-11-27,62.45,62.7,61.7,62.25,61.95,11506.0,7.16
2002-11-28,61.8,63.0,61.8,62.3,62.3,5919.0,3.7
2002-11-29,62.5,63.8,62.0,63.1,63.4,11524.0,7.24
2002-12-02,64.95,67.2,63.9,67.2,66.9,30708.0,20.29
2002-12-03,66.0,67.7,64.0,64.5,64.45,17976.0,11.71
2002-12-04,64.45,65.5,63.75,63.75,64.0,10720.0,6.9
2002-12-05,63.3,64.7,63.3,64.0,63.6,4647.0,2.97
2002-12-06,64.0,65.65,63.4,64.5,64.3,13498.0,8.66
2002-12-09,64.0,65.3,63.35,63.65,63.65,12072.0,7.81
2002-12-10,63.65,64.25,63.0,63.95,63.6,8924.0,5.66
2002-12-11,64.8,64.8,63.0,63.0,63.15,6048.0,3.85
2002-12-12,63.35,63.75,63.0,63.4,63.05,6443.0,4.07
2002-12-13,64.5,66.1,64.0,64.05,64.3,10506.0,6.81
2002-12-16,63.3,64.1,63.25,63.55,63.6,8895.0,5.67
2002-12-17,64.15,64.15,62.75,63.0,63.05,6810.0,4.31
2002-12-18,62.85,63.5,62.6,63.5,63.35,6026.0,3.81
2002-12-19,63.0,63.5,63.0,63.5,63.1,6077.0,3.84
2002-12-20,62.5,63.9,62.5,63.0,63.25,10708.0,6.79
2002-12-23,64.15,65.7,63.55,65.2,64.7,19981.0,12.98
2002-12-24,65.0,65.55,64.3,64.5,64.55,9233.0,6.0
2002-12-26,65.0,65.5,64.1,64.1,64.2,5614.0,3.63
2002-12-27,64.15,64.65,63.5,64.0,64.0,10899.0,6.99
2002-12-30,64.2,64.2,62.8,63.25,63.4,6084.0,3.85
2002-12-31,63.5,64.15,63.1,63.5,63.65,4300.0,2.74
2003-01-01,62.65,64.1,62.65,64.1,64.05,2584.0,1.65
2003-01-02,64.1,64.7,63.65,64.1,63.9,8678.0,5.56
2003-01-03,64.55,64.6,63.5,64.4,64.2,8758.0,5.61
2003-01-06,63.8,65.5,63.75,64.45,64.1,7646.0,4.94
2003-01-07,64.05,64.4,63.5,64.0,64.0,4677.0,2.99
2003-01-08,63.1,64.3,63.1,63.6,63.85,3181.0,2.03
2003-01-09,63.55,64.4,63.35,64.4,63.75,5983.0,3.81
2003-01-10,62.6,64.15,62.35,62.35,62.7,14599.0,9.21
2003-01-13,64.95,65.8,63.25,64.75,64.9,20123.0,13.04
2003-01-14,65.75,65.75,64.4,65.0,64.7,12899.0,8.39
2003-01-15,64.0,65.0,64.0,64.25,64.5,6281.0,4.05
2003-01-16,64.9,64.9,63.3,63.8,64.1,11934.0,7.64
2003-01-17,64.85,65.4,63.65,65.2,65.0,8489.0,5.49
2003-01-20,65.05,65.8,65.0,65.0,65.1,10904.0,7.12
2003-01-21,64.5,64.85,63.25,64.1,64.15,5971.0,3.84
2003-01-22,64.0,65.45,63.5,64.4,64.4,5015.0,3.23
2003-01-23,64.75,64.9,63.4,64.15,63.7,11626.0,7.45
2003-01-24,64.0,64.15,62.2,62.7,62.55,10517.0,6.63
2003-01-27,62.5,62.9,60.2,60.2,61.2,9700.0,5.96
2003-01-28,63.0,63.0,59.8,60.1,60.7,12770.0,7.73
2003-01-29,64.7,64.7,60.45,61.2,61.25,4760.0,2.93
2003-01-30,62.0,62.0,60.05,60.05,60.45,5430.0,3.32
2003-01-31,60.0,62.7,60.0,61.5,61.6,10082.0,6.22
2003-02-03,59.7,61.4,58.55,60.55,60.2,15770.0,9.44
2003-02-04,60.1,60.85,58.3,59.15,58.6,12468.0,7.41
2003-02-05,58.95,59.45,57.3,58.0,58.05,9190.0,5.35
2003-02-06,57.9,58.75,57.15,57.95,57.85,8979.0,5.2
2003-02-07,58.25,58.35,56.7,57.1,57.2,8093.0,4.65
2003-02-10,57.75,57.75,56.5,56.8,56.6,3590.0,2.04
2003-02-11,57.0,57.2,56.05,56.1,56.25,7216.0,4.08
2003-02-12,54.35,55.8,54.25,54.25,54.7,8008.0,4.41
2003-02-14,54.8,54.8,53.8,54.65,54.2,5657.0,3.06
2003-02-17,57.1,57.1,55.25,55.35,55.4,8266.0,4.6
2003-02-18,58.0,58.0,55.8,56.0,56.0,5327.0,2.99
2003-02-19,56.5,57.5,56.0,56.3,56.4,6942.0,3.92
2003-02-20,56.25,57.15,56.0,56.0,56.4,3202.0,1.81
2003-02-21,56.1,56.8,55.75,56.0,55.95,3845.0,2.16
2003-02-24,56.0,56.5,55.0,56.0,55.95,5628.0,3.14
2003-02-25,55.0,56.4,54.75,55.0,55.0,14210.0,7.86
2003-02-26,55.0,56.3,55.0,55.25,55.45,5693.0,3.17
2003-02-27,55.05,56.2,55.0,55.75,55.75,6888.0,3.84
2003-02-28,55.9,56.5,55.1,55.35,55.65,4926.0,2.75
2003-03-03,61.0,61.0,54.8,56.9,55.3,9595.0,5.36
2003-03-04,56.0,56.0,54.9,54.9,54.9,4156.0,2.29
2003-03-05,55.0,55.15,54.0,54.75,54.9,6471.0,3.53
2003-03-06,54.1,55.7,54.1,54.75,54.9,5170.0,2.85
2003-03-07,54.25,55.0,53.0,53.0,53.25,7823.0,4.22
2003-03-10,53.1,53.55,52.5,52.75,53.15,6793.0,3.61
2003-03-11,52.5,53.0,51.1,51.1,51.85,5501.0,2.87
2003-03-12,52.0,52.65,51.65,52.25,51.95,6366.0,3.32
2003-03-13,52.9,52.9,51.0,51.25,51.2,5597.0,2.87
2003-03-17,51.9,51.9,49.5,49.5,49.75,11065.0,5.57
2003-03-19,50.0,50.4,49.85,50.4,50.25,13944.0,7.0
2003-03-20,49.1,50.55,49.1,50.3,50.15,5079.0,2.55
2003-03-21,50.75,51.5,49.85,51.3,50.65,12757.0,6.44
2003-03-22,51.05,52.3,51.05,51.75,52.1,3766.0,1.95
2003-03-24,51.0,51.75,50.05,50.6,50.45,5267.0,2.67
2003-03-25,50.7,50.95,48.05,50.85,50.7,12164.0,6.09
2003-03-26,50.0,51.7,49.9,50.6,50.25,10343.0,5.26
2003-03-27,50.6,50.9,50.0,50.0,50.1,6738.0,3.38
2003-03-28,49.95,50.75,49.95,50.45,50.4,2945.0,1.49
2003-03-31,50.0,50.25,47.15,47.3,47.9,9756.0,4.76
2003-04-01,48.2,49.4,48.2,49.4,49.1,5940.0,2.9
2003-04-02,49.5,50.6,49.3,50.0,49.85,2687.0,1.34
2003-04-03,50.7,51.7,50.2,51.7,50.95,4390.0,2.23
2003-04-04,51.0,53.9,50.35,53.85,53.8,3763.0,1.98
2003-04-07,53.9,54.9,53.5,54.9,54.65,7752.0,4.22
2003-04-08,52.6,55.0,52.6,54.35,54.55,8681.0,4.72
2003-04-09,54.0,54.5,53.65,53.8,54.05,7832.0,4.23
2003-04-10,54.1,54.2,52.4,53.65,53.05,9042.0,4.81
2003-04-11,53.5,53.5,52.2,52.4,52.6,3890.0,2.05
2003-04-15,52.85,53.9,52.6,52.7,52.85,4304.0,2.28
2003-04-16,53.5,53.6,52.7,52.75,52.8,1990.0,1.06
2003-04-17,52.5,52.5,51.0,51.05,51.45,3385.0,1.75
2003-04-21,51.95,52.15,51.45,51.95,51.9,3146.0,1.63
2003-04-22,52.25,52.25,51.0,52.0,51.55,3482.0,1.79
2003-04-23,51.9,52.1,51.75,52.05,51.8,2715.0,1.41
2003-04-24,52.25,52.25,51.0,51.0,51.35,5098.0,2.62
2003-04-25,51.15,52.2,51.0,51.8,52.0,2905.0,1.49
2003-04-28,52.0,54.0,51.6,53.5,53.45,9628.0,5.04
2003-04-29,54.95,55.9,53.6,55.6,55.3,15607.0,8.6
2003-04-30,53.55,57.4,53.55,56.8,56.45,17255.0,9.75
2003-05-02,56.3,57.95,55.35,57.5,57.65,8503.0,4.83
2003-05-05,59.75,61.55,58.55,60.5,60.3,32262.0,19.45
2003-05-06,61.4,62.0,59.0,59.95,59.4,20871.0,12.59
2003-05-07,59.95,60.9,58.65,58.75,59.0,5882.0,3.49
2003-05-08,59.6,59.6,57.7,58.2,58.3,6004.0,3.51
2003-05-09,58.3,61.5,57.0,60.05,60.35,28973.0,17.43
2003-05-12,62.0,65.0,61.2,62.6,63.15,63906.0,40.46
2003-05-13,63.0,66.0,63.0,65.0,64.6,67237.0,43.53
2003-05-14,65.1,68.25,64.4,67.0,66.8,61738.0,41.15
2003-05-15,67.5,69.8,66.75,67.25,67.35,44206.0,30.31
2003-05-16,69.85,69.85,65.25,65.9,65.6,14834.0,9.85
2003-05-19,66.0,67.25,64.15,64.4,64.45,19356.0,12.72
2003-05-20,59.65,65.75,57.5,64.45,63.95,13974.0,8.98
2003-05-21,65.0,66.75,65.0,65.2,65.35,29359.0,19.34
2003-05-22,65.5,66.35,64.75,64.75,65.1,18169.0,11.91
2003-05-23,67.4,67.4,64.25,65.0,65.15,15344.0,10.03
2003-05-26,67.5,67.5,65.5,66.2,65.85,18930.0,12.57
2003-05-27,66.9,67.0,66.0,66.3,66.05,13727.0,9.11
2003-05-28,66.3,66.9,65.45,66.45,66.25,8727.0,5.78
2003-05-29,66.7,66.75,65.5,66.1,65.85,11535.0,7.62
2003-05-30,66.3,72.85,66.3,71.1,70.95,102248.0,71.88
2003-06-02,71.7,74.0,71.7,72.5,72.5,60595.0,44.35
2003-06-03,73.5,73.5,69.8,70.5,70.15,21177.0,15.13
2003-06-04,70.0,71.5,69.5,70.0,70.4,18958.0,13.42
2003-06-05,72.0,72.6,69.1,70.25,69.75,25406.0,18.03
2003-06-06,69.0,72.3,69.0,71.0,71.2,31631.0,22.57
2003-06-09,71.6,73.4,70.05,71.65,71.75,26435.0,19.03
2003-06-10,71.0,72.0,69.6,70.0,70.0,23009.0,16.37
2003-06-11,70.0,70.9,69.5,70.4,70.35,16565.0,11.66
2003-06-12,68.0,71.7,68.0,70.0,70.1,16100.0,11.39
2003-06-13,70.95,71.5,70.0,70.9,70.2,13723.0,9.69
2003-06-16,71.0,75.1,71.0,74.0,73.8,67963.0,50.01
2003-06-17,74.3,76.85,74.3,75.35,75.7,92350.0,70.13
2003-06-18,78.7,87.7,78.0,80.75,79.7,788497.0,660.26
2003-06-19,81.9,82.9,79.15,80.6,80.05,250686.0,203.85
2003-06-20,81.5,83.65,80.6,82.6,82.35,159984.0,131.61
2003-06-23,80.05,80.05,71.0,72.5,72.8,212723.0,157.08
2003-06-24,71.3,73.3,70.3,71.5,70.7,106500.0,76.28
2003-06-25,71.8,72.9,70.65,70.85,71.2,70715.0,50.64
2003-06-26,71.5,72.3,69.5,69.8,70.0,46171.0,32.51
2003-06-27,70.95,71.45,70.0,71.05,70.75,37305.0,26.36
2003-06-30,71.6,73.9,71.25,72.4,71.85,65847.0,47.78
2003-07-01,72.9,73.5,71.9,72.05,72.45,44205.0,32.03
2003-07-02,73.0,78.65,73.0,76.65,76.15,196931.0,149.86
2003-07-03,70.0,77.9,70.0,74.5,73.55,73011.0,54.34
2003-07-04,73.5,75.0,72.75,73.55,73.75,33021.0,24.48
2003-07-07,73.5,74.7,73.2,73.25,73.45,22144.0,16.33
2003-07-08,74.0,74.4,71.95,72.0,72.25,44902.0,32.66
2003-07-09,73.75,73.75,70.1,70.15,70.75,28885.0,20.65
2003-07-10,70.7,71.5,68.0,68.45,68.95,42362.0,29.42
2003-07-11,69.0,70.0,68.0,68.1,68.45,40546.0,27.88
2003-07-14,70.0,74.8,70.0,70.3,70.05,40130.0,28.29
2003-07-15,72.1,72.1,68.1,69.1,68.9,31379.0,21.76
2003-07-16,70.0,70.0,68.25,68.75,68.85,20149.0,13.89
2003-07-17,70.0,70.0,67.5,67.5,68.25,25971.0,17.92
2003-07-18,68.2,68.95,66.1,67.0,66.95,18111.0,12.17
2003-07-21,67.1,68.25,65.25,65.85,65.65,22061.0,14.74
2003-07-22,65.25,66.0,64.1,64.1,64.35,18002.0,11.67
2003-07-23,64.75,65.8,64.3,64.5,64.55,18065.0,11.73
2003-07-24,64.3,65.65,63.3,65.5,65.2,20579.0,13.32
2003-07-25,66.0,66.1,64.0,65.85,66.0,19406.0,12.75
2003-07-28,67.9,68.75,66.0,66.5,66.4,17215.0,11.47
2003-07-29,66.05,66.5,65.05,66.0,65.95,10808.0,7.11
2003-07-30,65.1,67.0,65.1,66.2,66.0,15450.0,10.24
2003-07-31,66.2,68.5,65.95,67.25,67.15,38536.0,25.95
2003-08-01,66.0,66.0,64.1,64.6,64.8,43960.0,28.45
2003-08-04,64.1,66.0,64.0,65.9,65.2,26616.0,17.29
2003-08-05,65.15,66.75,64.6,65.35,64.85,26938.0,17.69
2003-08-06,63.8,65.4,63.8,63.95,64.05,14070.0,9.06
2003-08-07,63.05,65.4,63.05,65.4,64.75,15750.0,10.14
2003-08-08,65.3,67.5,65.3,66.85,66.8,36764.0,24.49
2003-08-11,68.0,72.0,68.0,68.95,68.85,54985.0,37.99
2003-08-12,70.0,70.0,67.75,68.5,68.45,41826.0,28.82
2003-08-13,68.0,68.6,67.1,68.0,67.65,23525.0,15.98
2003-08-14,68.5,68.5,66.1,66.3,66.45,21571.0,14.5
2003-08-18,70.5,71.0,66.95,70.6,70.55,84266.0,58.65
2003-08-19,77.9,77.9,70.0,71.15,70.85,80474.0,57.59
